Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2010-10-29,,27.79,,754.99,303.13,,15.87,2.08,,,68.0,0.0,1.8507137786297645
2010-10-30,,,,755.33,182.98,,15.39,1.67,,251.25,69.5,0.0,0.0
2010-10-31,,29.37,,755.26,249.74,,16.07,1.91,,232.79,64.16,0.0,2.100360741767364
2010-11-01,,,,756.81,78.53,,14.41,1.12,,264.35,76.79,0.1,0.0
2010-11-02,,27.04,,755.88,186.52,,15.38,1.36,,174.17,73.97,1.1,0.0
2010-11-03,,,,754.83,194.07,,15.47,1.32,,181.65,70.87,0.0,0.0
2010-11-04,,24.05,,754.42,299.53,,16.12,1.76,,234.54,64.56,0.0,0.0
2010-11-05,,,,,308.22,,15.67,1.68,,197.01,61.8,0.0,4.524040072090164
2010-11-06,,29.6,,,225.91,,16.04,1.74,,211.75,67.54,0.0,0.0
2010-11-07,,,,753.85,269.7,,15.97,2.19,,276.3,73.47,0.0,0.0
2010-11-08,,39.43,,,293.58,,16.15,2.09,,238.86,63.1,0.0,1.6337698086149728
2010-11-09,,,,,241.28,,15.59,1.99,,245.98,67.74,0.0,0.0
2010-11-10,,,,753.46,185.93,,14.49,1.49,,211.75,80.99,8.6,0.0
2010-11-11,,,,755.77,195.18,,14.63,1.31,,125.98,79.84,15.7,0.0
2010-11-12,,13.6,,756.61,131.95,,13.63,0.99,,191.77,86.54,68.0,0.0
2010-11-13,,,,756.62,121.56,,13.61,1.11,,240.57,88.21,11.9,0.0
2010-11-14,,26.24,,756.19,121.94,,13.38,1.0,,252.94,90.97,27.0,0.0
2010-11-15,,,,756.55,93.98,,12.75,1.09,,265.61,94.41,20.5,0.0
2010-11-16,,12.45,,757.4,154.23,,13.59,0.89,,184.19,85.74,11.4,0.0
2010-11-17,,,,757.72,134.64,,12.94,0.84,,160.02,88.54,20.2,0.0
2010-11-18,,,,,,,,,,,,25.7,0.0
2010-11-19,,,,756.34,217.6,,14.13,1.03,,262.46,80.57,2.6,0.0
2010-11-20,,21.14,,756.39,201.58,,14.17,1.16,,154.47,79.16,0.1,0.0
2010-11-21,,,,757.03,109.28,,12.82,0.87,,154.38,86.52,16.1,0.0
2010-11-22,,18.57,,755.77,256.64,,13.07,1.03,,210.6,82.43,3.5,1.7957776430334795
2010-11-23,,,,754.73,184.04,,13.52,1.2,,209.8,79.81,0.3,0.043966956612434
2010-11-24,,20.46,,753.91,202.63,,14.68,1.16,,161.86,77.22,0.3,2.178151211976845
2010-11-25,,,,754.45,230.33,,15.34,1.4,,170.09,74.18,0.0,0.0
2010-11-26,,,,755.07,246.16,,15.55,1.16,,176.2,77.14,5.5,2.574883702019072
2010-11-27,,,,755.42,174.96,,14.4,1.05,,163.5,82.83,7.4,0.0
2010-11-28,,27.16,,755.84,148.18,,13.97,0.88,,190.2,85.8,25.9,0.0
2010-11-29,,,,755.11,,,14.25,1.41,,169.83,82.43,5.9,0.0
2010-11-30,,23.18,,755.17,168.35,,14.31,1.3,,220.66,79.16,0.0,0.0
2010-12-01,,,,755.36,170.3,,15.15,1.25,,260.01,78.09,2.1,0.0
2010-12-02,,22.69,,755.37,116.7,,14.59,1.04,,292.4,78.67,0.2,0.0
2010-12-03,,,,755.49,171.39,,14.87,1.22,,263.8,76.62,0.0,0.0
2010-12-04,,18.02,,755.59,167.54,,15.1,1.06,,225.62,77.09,0.0,0.0
2010-12-05,,,,754.65,239.4,,16.39,1.39,,183.02,71.21,0.0,0.2717368726692895
2010-12-06,,32.7,,755.11,267.28,,16.77,1.62,,272.67,70.85,0.0,0.0
2010-12-07,,,,755.42,149.71,,15.44,1.37,,307.16,79.73,0.1,0.0
2010-12-08,,29.8,,755.08,243.02,,16.1,1.32,,189.05,73.9,0.1,0.7253436701459571
2010-12-09,,,,755.19,220.89,,15.21,1.11,,176.89,79.32,0.1,1.3465016913257577
2010-12-10,,28.74,,754.93,249.43,,14.99,1.29,,211.55,81.26,0.0,0.8623775106515806
2010-12-11,,,,754.87,207.15,,15.17,1.01,,165.51,83.06,6.6,0.0
2010-12-12,,20.98,,755.08,132.04,,14.22,1.32,,212.61,84.21,0.8,0.0
2010-12-13,,,,755.02,160.08,,14.74,1.14,,236.4,80.97,1.5,0.0
2010-12-14,,25.5,,753.98,217.7,,15.07,1.37,,217.02,78.27,5.0,0.0
2010-12-15,,,,753.95,90.71,,12.84,0.74,,154.51,87.96,2.6,0.0
2010-12-16,,22.49,,754.48,232.73,,15.01,1.32,,240.41,80.56,5.9,1.0842799071207154
2010-12-17,,17.0,,755.52,94.71,,13.19,0.99,,203.26,90.48,42.5,0.0
2010-12-18,,17.45,,,125.49,,12.33,0.99,,207.13,88.99,21.4,0.0
2010-12-19,,20.74,,754.27,222.8,,13.45,1.19,,252.4,86.5,31.3,0.1145457782817564
2010-12-20,,25.4,,754.52,184.12,,13.48,1.19,,245.29,87.12,7.4,0.0
2010-12-21,,14.74,,754.61,231.3,,14.69,1.36,,224.93,81.12,0.0,0.7447936600254031
2010-12-22,,15.33,,755.43,181.3,,14.12,1.11,,230.99,83.78,0.2,0.0
2010-12-23,,26.26,,755.25,210.73,,14.1,1.29,,211.56,84.71,27.9,0.9061616937476192
2010-12-24,,16.63,,754.5,225.71,,14.55,1.25,,153.36,81.15,1.2,0.0
2010-12-25,,16.98,,753.7,216.15,,14.79,1.39,,243.27,79.35,0.1,0.74546630120713
2010-12-26,,16.08,,753.52,174.74,,15.1,1.4,,252.11,80.59,0.1,0.0
2010-12-27,,21.15,,753.73,210.02,,15.16,1.38,,234.37,81.01,0.3,0.0
2010-12-28,,25.15,,754.2,259.6,,15.47,1.73,,286.5,77.81,0.1,0.6797123111014081
2010-12-29,,,,,,,,,,,,0.3,0.0
2010-12-30,,29.24,,757.13,242.17,,15.61,1.73,,278.52,77.24,0.0,0.0
2010-12-31,,27.8,,757.28,235.28,,15.82,1.39,,214.86,74.89,0.2,0.0
2011-01-01,,29.83,,759.81,317.58,,16.3,1.69,,169.92,71.63,0.0,3.315214595518144
2011-01-02,,23.74,,759.54,265.15,,15.39,1.47,,238.24,80.1,9.9,0.6755471034131869
2011-01-03,,23.22,,759.99,79.66,,12.76,1.25,,276.06,91.88,16.3,0.0
2011-01-04,,22.14,,760.21,192.69,,13.59,1.14,,172.63,86.93,21.3,0.0513165786672651
2011-01-05,,25.37,,760.13,278.08,,14.48,1.39,,178.31,79.12,0.2,0.8027881570261061
2011-01-06,,,,760.02,228.99,,15.06,1.16,,,81.09,11.8,2.8620462434183263
2011-01-07,,,,759.72,158.59,,14.61,1.3,,227.46,79.0,0.2,0.0
2011-01-08,,23.21,,759.01,233.91,,15.67,1.38,,278.0,78.66,0.2,0.06960642977794
2011-01-09,,,,759.23,151.4,,15.49,1.17,,282.4,80.19,0.0,0.0
2011-01-10,,17.08,,759.27,260.76,,15.98,1.55,,298.99,77.01,0.1,0.7971863092328623
2011-01-11,,,,759.2,270.23,,16.39,1.56,,240.62,73.07,0.1,2.849788105840771
2011-01-12,,23.34,,758.56,319.88,,15.91,1.66,,229.8,72.8,0.0,3.211282122625187
2011-01-13,,,,758.83,332.87,,16.87,1.69,,241.91,68.94,0.0,2.468705391117424
2011-01-14,,17.91,,759.13,267.93,,16.72,1.52,,208.05,66.17,0.0,0.0
2011-01-15,,,,758.88,318.15,,16.25,1.72,,269.02,66.23,0.0,5.384748546219995
2011-01-16,,27.06,,758.59,275.49,,15.76,1.75,,243.82,72.23,0.0,0.0
2011-01-17,,,,759.0,250.24,,15.98,1.59,,212.56,72.24,0.0,0.0
2011-01-18,,24.96,,759.19,328.03,,15.86,1.72,,206.74,67.88,0.0,1.648701926799722
2011-01-19,,,,,271.16,,16.09,1.6,,,64.82,0.2,3.5801194313751314
2011-01-20,,30.88,,759.38,189.71,,15.55,1.67,,333.32,74.82,0.0,0.0
2011-01-21,,,,758.54,244.18,,15.61,1.62,,251.59,75.32,0.0,0.8898342863867574
2011-01-22,,22.25,,758.17,246.41,,15.9,1.52,,275.55,76.47,0.2,0.0
2011-01-23,,,,758.44,199.27,,15.91,1.34,,290.69,75.81,0.0,0.0
2011-01-24,,36.89,,758.59,294.89,,15.81,1.38,,218.67,65.73,0.0,0.009457635538082
2011-01-25,,,,758.34,263.67,,16.13,1.49,,244.83,67.71,0.0,0.0
2011-01-26,,,,758.71,266.26,,15.83,1.39,,211.08,68.69,0.2,2.4806290830247817
2011-01-27,,,,759.45,232.79,,14.98,1.22,,163.09,76.52,53.8,2.205462306376161
2011-01-28,,13.14,,759.78,178.63,,13.97,0.87,,140.27,86.82,10.9,0.0
2011-01-29,,,,760.5,230.66,,15.2,1.27,,164.12,77.12,0.0,0.0
2011-01-30,,33.7,,760.84,306.28,,15.3,1.57,,198.02,67.05,0.0,0.0
2011-01-31,,,,760.27,233.46,,16.04,1.58,,290.97,74.69,0.0,1.6469155291723865
2011-02-01,,14.73,,759.47,295.67,,16.37,1.74,,142.85,67.26,0.0,0.0
2011-02-02,,,,759.26,230.87,,16.05,1.52,,225.39,69.84,0.0,0.0
2011-02-03,,18.54,,758.97,257.28,,16.77,1.68,,248.24,71.08,0.0,0.0
2011-02-04,,,,758.69,227.7,,16.33,1.47,,268.27,73.81,0.0,0.0
2011-02-05,,23.49,,758.05,307.21,,16.97,1.47,,190.47,70.7,0.5,0.6524161446418799
2011-02-06,,,,758.89,137.92,,14.83,0.98,,221.01,84.15,7.7,0.0
2011-02-07,,,,760.35,190.5,,14.22,0.89,,143.58,84.88,32.8,0.0
2011-02-08,,,,761.36,119.01,,13.32,0.76,,200.05,90.52,11.3,0.0
2011-02-09,,,,,,,,,,,,0.2,0.0
2011-02-10,,,,759.08,156.9,,15.02,1.06,,277.85,85.94,0.2,0.0
2011-02-11,,18.82,,759.41,136.68,,14.7,0.96,,,87.29,0.8,0.0
2011-02-12,,,,759.54,247.44,,16.03,1.13,,261.82,81.88,1.5,0.0
2011-02-13,,18.02,,759.9,148.63,,14.45,1.15,,248.18,89.35,17.8,0.0
2011-02-14,,,,759.73,237.05,,15.42,1.22,,245.22,81.86,9.8,0.0
2011-02-15,,,,,,,,,,,,4.7,0.0
2011-02-16,,,,,,,,,,,,8.9,0.0
2011-02-17,,14.21,,760.26,170.45,,13.66,0.65,,159.87,85.53,4.3,0.0
2011-02-18,,,,759.83,245.31,,15.23,0.79,,216.23,77.7,0.0,1.1982415869028544
2011-02-19,,23.21,,758.89,219.53,,15.78,1.21,,291.23,78.33,0.3,0.0
2011-02-20,,,,758.23,238.42,,16.06,1.32,,297.36,76.66,5.2,2.8187615148072505
2011-02-21,,23.15,,758.37,189.37,,14.49,1.21,,310.76,86.73,13.2,0.0
2011-02-22,,,,758.51,217.62,,14.39,0.85,,193.69,83.74,1.4,2.669693336677615
2011-02-23,,25.55,,758.51,202.33,,14.54,1.04,,294.4,85.88,21.6,1.3022516734760663
2011-02-24,,,,759.02,231.35,,14.87,1.74,,302.29,82.63,0.4,0.0
2011-02-25,,25.19,,759.94,276.17,,14.81,1.13,,211.9,73.29,0.1,1.4632687041929535
2011-02-26,,,,759.16,308.26,,15.62,1.37,,163.76,64.94,0.0,1.192629842556309
2011-02-27,,24.22,,758.81,244.56,,15.55,1.74,,199.47,71.26,4.7,0.9186560948812266
2011-02-28,,,,758.88,339.91,,15.38,1.91,,253.01,73.79,0.5,1.8341239099364093
2011-03-01,,,,759.44,216.32,,14.6,1.43,,265.56,80.67,8.7,0.0
2011-03-02,,,,,,,,,,,,0.5,3.085690659097708
2011-03-03,,,,758.46,300.7,,15.15,1.67,,222.24,69.17,0.0,0.0
2011-03-04,,20.47,,758.32,238.42,,15.0,1.48,,210.89,71.29,2.3,0.0
2011-03-05,,,,758.61,160.29,,14.58,0.4,,221.81,84.65,6.3,0.0
2011-03-06,,21.18,,759.15,130.54,,13.49,1.1,,241.33,87.4,34.7,0.0
2011-03-07,,,,758.3,243.75,,15.25,1.23,,233.72,71.9,0.0,0.0
2011-03-08,,17.77,,759.05,126.84,,15.01,1.1,,272.81,82.0,1.8,0.0
2011-03-09,,,,760.39,122.93,,13.63,0.76,,231.93,83.17,4.9,0.0
2011-03-10,,,,,,,,,,,,0.1,0.0
2011-03-11,,,,,,,,,,,,0.0,2.9808903710761743
2011-03-12,,23.52,,760.17,244.47,,14.79,1.8,,337.3,76.67,2.3,0.0
2011-03-13,,,,759.89,293.97,,15.37,1.93,,274.01,71.81,2.8,0.0873781317601683
2011-03-14,,16.42,,759.55,325.34,,15.4,1.77,,194.69,72.64,0.0,0.7273321876805376
2011-03-15,,,,759.69,321.03,,15.59,1.95,,213.1,69.31,0.0,3.2740805101112733
2011-03-16,,23.21,,759.73,237.47,,15.86,1.71,,227.11,76.3,0.7,0.0
2011-03-17,,,,759.04,264.14,,16.0,1.67,,268.86,76.28,3.0,1.1972945269753277
2011-03-18,,20.16,,758.78,258.68,,15.22,1.4,,172.01,75.75,9.7,4.81123478712807
2011-03-19,,,,758.95,191.39,,14.6,1.52,,210.5,84.6,1.2,0.0
2011-03-20,,14.38,,759.29,127.74,,14.53,1.41,,274.38,83.73,1.4,0.0
2011-03-21,,,,758.94,179.52,,14.93,1.34,,238.94,81.47,4.8,0.0
2011-03-22,,15.65,,758.16,212.79,,15.32,1.19,,286.04,81.19,5.0,0.0
2011-03-23,,,,757.89,210.34,,15.77,1.35,,253.49,76.21,0.0,0.0
2011-03-24,,19.08,,758.33,245.77,,16.26,1.32,,221.91,74.97,0.6,6.813494521200572
2011-03-25,,,,758.86,184.66,,15.62,1.17,,178.59,80.02,0.5,0.0
2011-03-26,,8.77,,758.54,159.57,,15.85,1.09,,169.68,76.88,0.4,0.0
2011-03-27,,,,758.23,270.83,,16.35,0.9,,163.58,71.54,0.1,5.441425029234703
2011-03-28,,,,758.73,217.49,,16.43,1.42,,120.7,66.66,0.0,0.0
2011-03-29,,,,,,,,,,,,0.5,2.451829799714758
2011-03-30,,18.71,,759.73,213.8,,16.45,1.22,,186.86,74.44,0.1,0.0
2011-03-31,,,,759.07,228.66,,16.55,0.97,,146.36,72.74,0.9,1.0734743817402228
2011-04-01,,15.23,,759.06,246.74,,15.8,1.02,,191.21,75.0,43.2,0.8614911106573804
2011-04-02,,,,759.3,216.75,,15.91,0.99,,144.23,79.45,7.0,0.0
2011-04-03,,16.71,,759.34,247.95,,15.51,0.94,,152.27,83.74,21.0,2.9987690296244973
2011-04-04,,,,,,,,,,,,57.1,0.0
2011-04-05,,,,,,,,,,,,16.4,0.301992159456753
2011-04-06,,16.1,,760.71,138.59,,14.34,1.04,,275.32,82.97,18.0,0.0
2011-04-07,,,,760.26,149.03,,14.01,1.13,,203.87,85.25,1.4,0.0
2011-04-08,,12.9,,759.68,212.22,,15.13,1.06,,189.15,82.5,3.5,1.9166612258987448
2011-04-09,,,,760.65,117.6,,14.14,1.08,,238.47,91.5,13.5,0.0
2011-04-10,,12.64,,760.54,171.54,,14.49,0.96,,214.21,88.76,17.3,0.6404380712402301
2011-04-11,,,,760.23,185.91,,14.57,1.39,,251.96,85.41,12.7,0.0
2011-04-12,,,,760.25,164.16,,14.1,1.2,,255.45,87.35,29.2,0.0
2011-04-13,,,,760.35,201.47,,14.55,0.88,,245.45,84.06,18.7,0.0
2011-04-14,,,,759.24,225.01,,15.39,1.0,,211.47,81.95,2.8,4.065774466917868
2011-04-15,,,,759.26,139.31,,14.58,0.82,,163.4,84.75,7.2,0.0
2011-04-16,,17.99,,759.02,204.32,,15.15,1.27,,304.61,82.88,1.3,2.662950480157808
2011-04-17,,,,759.4,185.92,,14.88,1.01,,261.87,84.3,1.5,0.0
2011-04-18,,10.64,,760.03,176.31,,14.78,0.92,,164.85,85.23,10.9,0.0
2011-04-19,,,,760.71,205.17,,14.25,0.98,,183.09,82.82,4.8,0.0
2011-04-20,,,,760.32,141.78,,14.17,0.74,,216.24,86.8,4.3,0.0
2011-04-21,,,,,,,,,,,,25.9,0.1987959634457967
2011-04-22,,21.13,,760.18,182.53,,14.8,0.96,,252.58,83.21,1.1,0.0
2011-04-23,,,,760.09,204.48,,14.35,0.89,,150.64,84.43,3.6,4.736382404319519
2011-04-24,,16.94,,759.65,238.46,,14.77,1.09,,143.41,80.99,29.0,0.032971700034196
2011-04-25,,,,759.84,164.25,,14.9,1.0,,157.6,85.93,3.2,0.0
2011-04-26,,12.64,,759.79,221.45,,14.99,0.72,,162.15,83.71,45.1,3.264486610216277
2011-04-27,,,,761.23,99.8,,13.06,0.41,,165.34,91.02,10.8,0.0
2011-04-28,,,,761.08,239.27,,13.95,0.95,,156.84,82.7,33.2,4.736896226328425
2011-04-29,,,,759.64,222.47,,14.81,1.27,,205.76,79.21,0.0,0.0
2011-04-30,,17.31,,758.42,236.69,,16.37,1.25,,190.57,73.44,0.1,7.177539612855132
2011-05-01,,,,758.3,289.15,,16.03,1.34,,156.93,78.23,18.2,4.640276882549113
2011-05-02,,,,,,,,,,,,0.0,6.366109009012553
2011-05-03,,,,,,,,,,,,0.0,3.1186873894204328
2011-05-04,,,,758.77,276.56,,17.52,1.94,,201.19,69.55,0.0,5.282993840188809
2011-05-05,,,,758.81,292.34,,16.81,1.9,,183.59,69.09,0.0,2.9196042454953632
2011-05-06,,,,758.91,326.18,,17.06,2.15,,219.77,67.87,0.0,0.0
2011-05-07,,,,758.54,280.15,,17.39,1.97,,244.07,73.99,0.0,3.781288347986775
2011-05-08,,17.5,,758.63,207.02,,17.67,1.73,,228.76,61.72,0.0,0.0
2011-05-09,,,,758.45,204.25,,17.08,1.4,,291.91,75.4,0.0,0.0
2011-05-10,,,,757.82,280.6,,18.06,1.74,,153.83,61.5,0.0,4.466429384542488
2011-05-11,,,,758.6,187.71,,16.66,1.28,,274.69,75.98,0.0,1.1980386829882264
2011-05-12,,17.19,,759.77,220.32,,16.52,1.37,,170.29,76.6,0.0,0.4836502230499373
2011-05-13,,,,760.5,57.94,,13.91,0.56,,273.54,91.29,0.0,0.0
2011-05-14,,15.81,,760.38,185.0,,15.67,0.91,,311.11,80.88,0.0,0.0
2011-05-15,,,,760.33,213.33,,15.63,1.08,,155.97,77.15,0.0,0.0
2011-05-16,,18.34,,760.41,232.82,,15.65,0.76,,155.02,76.47,0.0,4.9268994680662574
2011-05-17,,,,760.14,294.68,,16.01,1.0,,255.6,71.28,0.0,2.081549528295878
2011-05-18,,19.11,,760.6,284.02,,14.77,1.58,,227.55,65.42,0.1,2.904107557448976
2011-05-19,,16.65,,761.13,175.34,,14.55,1.27,,200.64,65.59,0.0,0.0
2011-05-20,,21.21,,759.91,283.35,,16.1,1.38,,221.68,64.0,0.0,3.637509752980519
2011-05-21,,19.7,,759.75,193.07,,15.71,1.46,,207.26,69.67,0.0,0.0
2011-05-22,,22.07,,760.55,157.97,,14.56,1.28,,227.48,85.93,0.0,0.0
2011-05-23,,12.13,,760.07,274.43,,16.21,1.57,,153.86,74.76,0.0,2.44956538401469
2011-05-24,,15.8,,759.83,260.71,,16.02,1.75,,264.45,75.01,0.0,0.4119799853762805
2011-05-25,,,,760.35,179.45,,15.64,1.42,,,76.32,0.2,0.0
2011-05-26,,12.95,,,,,,,,,,0.0,1.4391701676122832
2011-05-27,,,,759.44,207.12,,16.25,1.47,,214.06,68.91,0.0,0.4986258706428484
2011-05-28,,14.01,,758.83,153.59,,14.83,1.17,,228.06,78.22,0.7,0.0571720202745637
2011-05-29,,,,758.06,189.37,,15.96,1.07,,263.13,77.62,2.0,0.0
2011-05-30,,12.87,,758.31,201.58,,16.17,1.49,,251.36,77.8,0.0,0.0615168970662928
2011-05-31,,,,758.95,237.41,,16.23,1.74,,296.78,77.38,0.0,0.0
2011-06-01,,19.1,,759.84,215.83,,15.06,1.84,,303.72,82.43,1.2,0.0
2011-06-02,,,,759.77,222.72,,15.53,1.65,,285.13,81.1,3.2,0.0
2011-06-03,,14.89,,760.15,175.91,,15.5,1.85,,303.64,82.79,1.1,0.0
2011-06-04,,,,760.69,196.26,,16.22,1.41,,286.93,80.66,1.0,0.0
2011-06-05,,14.19,,760.45,208.31,,15.61,1.36,,185.11,80.23,15.6,0.0
2011-06-06,,,,760.46,235.8,,15.35,0.96,,175.06,76.46,5.3,2.300173767647458
2011-06-07,,,,,,,,,,,,0.0,0.0
2011-06-08,,,,759.92,299.59,,16.38,1.2,,240.85,65.12,0.0,5.077929015128547
2011-06-09,,16.76,,759.47,281.33,,17.64,1.71,,205.72,69.28,0.0,2.003885858557552
2011-06-10,,,,759.09,263.14,,16.87,1.5,,141.17,59.57,0.0,1.115102692217336
2011-06-11,,,,757.68,282.54,,17.29,1.42,,132.33,56.07,0.0,0.371575790759055
2011-06-12,,,,757.35,259.78,,17.88,1.35,,129.12,52.15,0.0,3.527450432253586
2011-06-13,,15.48,,758.04,270.53,,17.42,1.67,,146.95,52.33,0.0,0.4569139662681008
2011-06-14,,,,758.51,200.09,,16.37,1.55,,185.82,64.02,0.0,0.0
2011-06-15,,,,758.73,170.78,,15.76,0.98,,233.96,64.5,0.0,0.0
2011-06-16,,,,759.14,221.74,,15.15,1.11,,262.47,76.22,0.0,0.0
2011-06-17,,,,759.33,246.72,,16.19,1.29,,257.85,73.77,0.0,3.861552201822459
2011-06-18,,,,760.21,232.67,,15.93,1.08,,240.39,69.93,0.0,0.0
2011-06-19,,17.35,,759.88,210.59,,14.74,1.14,,178.85,77.98,2.1,0.7171537804306654
2011-06-20,,,,759.17,250.99,,15.1,1.39,,203.42,72.57,0.1,0.0
2011-06-21,,13.94,,759.12,233.93,,14.5,1.46,,190.17,71.46,0.0,0.283410786166185
2011-06-22,,,,759.32,186.18,,14.77,1.43,,193.91,73.52,0.0,1.6436614838234662
2011-06-23,,20.17,,759.36,178.42,,15.44,0.86,,310.32,77.14,0.3,0.0
2011-06-24,,,,758.95,106.78,,14.79,0.44,,294.04,78.06,0.2,0.0
2011-06-25,,12.57,,759.24,181.59,,15.23,0.74,,249.88,71.92,0.4,0.0
2011-06-26,,,,759.14,257.37,,16.54,1.1,,158.12,61.95,0.2,0.3794034152429926
2011-06-27,,16.55,,759.01,195.04,,17.1,1.28,,140.42,56.45,0.0,0.0047027627680817
2011-06-28,,,,758.82,276.25,,16.09,1.2,,194.29,61.55,0.0,0.8935650044635846
2011-06-29,,20.0,,758.84,259.23,,15.7,1.14,,190.76,67.85,0.1,0.38377323827396
2011-06-30,,,,759.12,175.3,,15.53,0.88,,241.8,68.67,0.3,0.0
2011-07-01,,15.36,,758.66,264.23,,16.67,0.99,,187.48,70.63,2.6,3.704675714658825
2011-07-02,,,,758.91,234.06,,16.06,1.34,,224.96,71.85,0.1,0.0
2011-07-03,,17.83,,758.18,284.42,,16.17,1.43,,171.16,67.99,0.0,5.309944260483478
2011-07-04,,,,758.42,199.76,,16.23,1.07,,206.1,65.95,0.0,1.119568651229386
2011-07-05,,14.91,,758.65,217.44,,15.04,1.06,,270.74,70.33,0.0,3.1042310584733395
2011-07-06,,,,,,,,,,,,0.3,0.0
2011-07-07,,13.56,,758.76,277.9,,16.52,1.84,,132.93,55.33,0.0,0.0
2011-07-08,,,,757.77,303.73,,16.16,2.08,,119.71,53.15,0.2,4.053567420928503
2011-07-09,,14.28,,758.1,193.43,,15.21,1.04,,179.36,60.59,0.0,0.0
2011-07-10,,,,758.44,219.08,,15.92,1.5,,177.55,61.69,0.0,3.057141863434905
2011-07-11,,15.53,,759.66,204.19,,15.07,1.34,,127.03,67.93,0.9,1.1950992705974068
2011-07-12,,,,760.09,174.94,,14.25,1.02,,242.3,74.71,0.4,0.0
2011-07-13,,16.04,,760.22,176.59,,14.74,1.23,,280.37,75.21,0.0,0.0
2011-07-14,,,,760.27,198.78,,14.28,1.29,,198.71,75.86,1.9,0.0
2011-07-15,,18.82,,760.47,166.51,,13.82,1.24,,231.73,84.79,14.2,0.0
2011-07-16,,,,759.68,253.49,,15.41,1.19,,208.66,75.01,3.3,2.256264694113564
2011-07-17,,20.83,,759.67,253.99,,15.58,0.89,,179.48,71.2,0.0,3.8664778059078366
2011-07-18,,,,759.57,211.37,,15.23,1.17,,210.86,70.54,0.0,0.0
2011-07-19,,11.01,,759.59,177.59,,15.27,1.42,,163.89,62.03,0.0,1.3903826694333
2011-07-20,,,,759.34,282.5,,14.74,1.63,,150.48,55.48,0.0,1.550429539913328
2011-07-21,,,,,,,,,,,,0.0,3.747521120512587
2011-07-22,,,,758.44,234.92,,16.52,1.11,,151.96,54.26,0.0,1.6297519720898304
2011-07-23,,17.63,,758.94,185.01,,16.18,1.15,,192.67,56.87,0.0,0.0
2011-07-24,,,,758.37,318.04,,17.36,1.62,,157.35,45.79,0.0,2.8409028567978725
2011-07-25,,16.01,,758.12,258.39,,16.25,1.62,,123.0,52.47,0.0,0.0
2011-07-26,,,,757.76,215.36,,16.08,1.54,,172.69,60.66,0.0,0.6955942551680783
2011-07-27,,15.31,,758.29,175.04,,15.81,1.26,,231.89,68.77,0.0,0.0
2011-07-28,,,,758.95,179.97,,14.71,1.5,,263.66,77.25,0.8,0.0
2011-07-29,,17.35,,758.78,205.14,,14.66,1.34,,241.35,76.28,0.9,0.0
2011-07-30,,,,759.49,184.71,,13.98,1.09,,168.43,81.19,12.1,0.0
2011-07-31,,19.59,,759.24,225.26,,14.56,1.13,,215.68,79.81,1.1,0.4871364085631008
2011-08-01,,,,759.33,254.21,,14.62,1.13,,163.68,77.87,9.0,0.9910851132186096
2011-08-02,,19.91,,758.94,269.34,,15.7,1.23,,199.26,72.12,0.0,3.3626165942853543
2011-08-03,,,,758.68,232.58,,15.84,1.27,,133.94,69.34,0.0,0.0
2011-08-04,,,,758.82,265.45,,17.07,1.19,,138.3,57.92,1.1,3.63499410056212
2011-08-05,,,,759.45,291.91,,17.79,1.41,,108.1,47.51,0.1,3.6079371893415
2011-08-06,,26.98,,759.23,285.28,,17.39,1.45,,144.51,47.36,0.0,5.838681544537148
2011-08-07,,,,759.68,325.19,,16.59,2.02,,140.03,40.26,0.0,2.8164519771966097
2011-08-08,,30.78,,759.51,261.17,,16.3,1.71,,153.49,46.13,0.0,2.8727636019736744
2011-08-09,,,,759.39,257.51,,15.37,2.27,,151.96,50.59,0.1,0.8480044938098559
2011-08-10,,22.87,,758.94,319.91,,15.59,2.18,,146.77,54.35,0.0,0.0
2011-08-11,,,,758.67,267.54,,15.9,1.95,,136.28,45.88,0.0,1.9644878776066783
2011-08-12,,27.92,,758.34,278.27,,15.54,1.57,,156.73,53.09,0.0,0.0
2011-08-13,,,,758.43,210.22,,15.08,1.18,,153.62,61.37,0.0,2.610386423024475
2011-08-14,,20.27,,758.0,252.01,,15.1,1.24,,173.31,60.27,0.0,2.2993911295874563
2011-08-15,,,,758.47,227.91,,16.0,1.05,,181.43,62.81,0.1,2.342516272205605
2011-08-16,,16.78,,758.87,277.05,,15.41,1.22,,170.84,62.42,1.6,1.961727591416213
2011-08-17,,,,759.2,242.05,,15.08,0.85,,188.91,65.19,0.0,1.5720608702341303
2011-08-18,,15.17,,758.92,195.38,,15.27,0.91,,172.66,74.75,5.5,0.0
2011-08-19,,,,758.53,261.21,,14.08,1.24,,181.55,72.5,0.0,0.0
2011-08-20,,21.04,,759.0,229.97,,15.4,1.04,,230.32,70.8,0.0,5.6460527576426935
2011-08-21,,,,759.89,219.81,,15.18,1.12,,199.22,73.9,0.0,0.0
2011-08-22,,14.9,,759.52,150.84,,15.2,1.02,,188.88,77.35,0.0,0.0
2011-08-23,,,,759.46,212.99,,14.58,0.77,,163.66,80.46,0.0,2.299009090715163
2011-08-24,,,,,,,,,,,,0.2,3.6849944051667696
2011-08-25,,,,759.56,297.03,,15.83,1.23,,142.78,55.27,0.1,0.8249094085206524
2011-08-26,,22.78,,760.33,314.35,,15.98,1.73,,134.96,50.32,0.0,0.0
