Fecha,AOD,PM25
2023-12-25,0.0,23.941666666666663
2023-12-26,0.0,20.154166666666665
2023-12-27,21.0,20.554166666666667
2023-12-28,0.0,21.541666666666668
2023-12-29,0.0,29.728571428571428
2024-01-03,0.0,23.429166666666664
2024-01-04,0.0,18.625
2024-01-05,0.0,32.6625
2024-01-06,0.0,29.825
2024-01-07,0.0,26.77083333333333
2024-01-08,0.0,24.225
2024-01-10,0.0,28.016666666666666
2024-01-11,0.0,22.929166666666664
2024-01-12,0.0,34.6
2024-01-13,0.0,25.5375
2024-01-14,0.0,27.0
2024-01-15,0.0,29.229166666666668
2024-01-16,0.0,27.71666666666667
2024-01-17,0.0,33.74166666666667
2024-01-18,0.0,28.15
2024-01-19,0.0,27.53333333333333
2024-01-20,0.0,24.89583333333333
2024-01-22,0.0,23.929166666666664
2024-01-23,0.0,21.10869565217392
2024-01-24,0.0,25.2875
2024-01-25,0.0,29.67083333333333
2024-01-26,0.0,30.183333333333334
2024-01-27,0.0,22.683333333333334
2024-01-28,0.0,22.064705882352943
2024-02-01,0.0,29.8
2024-02-02,0.0,26.65
2024-02-12,0.0,28.9
2024-02-13,0.0,13.733333333333334
