Fecha,AOD,PM25
2010-08-18,145.0,20.480416666666667
2010-08-19,0.0,19.290416666666665
2010-08-20,0.0,21.31833333333333
2010-08-21,0.0,14.092083333333331
2010-08-22,0.0,16.577826086956524
2010-08-23,0.0,16.884761904761906
2010-08-24,0.0,22.86625
2010-08-25,0.0,20.115
2010-08-26,0.0,17.5475
2010-08-27,0.0,23.285
2010-08-28,0.0,27.04458333333333
2010-08-29,0.0,22.93041666666667
2010-08-30,0.0,23.855909090909087
2010-08-31,0.0,31.24125
2010-09-01,200.0,38.61416666666667
2010-09-02,0.0,45.10608695652174
2010-09-03,189.0,40.92791666666667
2010-09-04,129.0,33.65
2010-09-05,0.0,23.72
2010-09-06,0.0,14.073636363636364
2010-09-07,0.0,14.717083333333337
2010-09-08,0.0,18.292916666666667
2010-09-09,202.0,23.3325
2010-09-10,0.0,21.259166666666665
2010-09-11,0.0,12.45
2010-09-12,0.0,21.62291666666667
2010-09-13,0.0,25.33363636363637
2010-09-14,0.0,15.132173913043475
2010-09-15,0.0,21.76391304347826
2010-09-16,0.0,16.82217391304348
2010-09-17,0.0,21.80434782608696
2010-09-18,0.0,23.79869565217391
2010-09-19,0.0,24.947391304347825
2010-09-20,0.0,18.770434782608696
2010-09-21,0.0,28.339565217391307
2010-09-22,0.0,32.89458333333334
2010-09-23,0.0,28.80826086956522
2010-09-24,0.0,28.76043478260869
2010-09-25,0.0,18.0275
2010-09-26,0.0,16.82875
2010-09-27,0.0,28.245
2010-09-28,0.0,18.58125
2010-09-29,0.0,20.105833333333333
2010-09-30,0.0,22.38958333333333
2010-10-01,0.0,18.35625
2010-10-02,0.0,14.04375
2010-10-03,0.0,16.142857142857142
2010-10-04,153.0,15.761666666666663
2010-10-05,0.0,22.051666666666662
2010-10-06,0.0,18.101666666666667
2010-10-07,0.0,16.905
2010-10-08,0.0,18.0475
2010-10-10,0.0,23.217142857142857
2010-10-11,0.0,21.165
2010-10-12,0.0,26.015652173913043
2010-10-13,0.0,20.17043478260869
2010-10-14,0.0,15.889565217391304
2010-10-15,0.0,14.447391304347828
2010-10-16,0.0,8.537391304347826
2010-10-17,0.0,10.642608695652171
2010-10-18,0.0,11.66391304347826
2010-10-19,0.0,12.979565217391302
2010-10-20,0.0,32.17956521739131
2010-10-21,0.0,26.83521739130435
2010-10-22,0.0,27.248695652173915
2010-10-23,0.0,25.84695652173913
2010-10-24,0.0,32.369565217391305
2010-10-25,0.0,33.26391304347826
2010-10-26,0.0,30.76478260869565
2010-10-27,0.0,29.41434782608696
2010-10-28,0.0,27.87260869565217
2010-10-29,0.0,25.678695652173914
2010-10-30,0.0,16.960434782608697
2010-10-31,0.0,10.917391304347824
2010-11-01,0.0,30.66625
2010-11-02,0.0,37.70478260869565
2010-11-03,0.0,34.84695652173913
2010-11-04,0.0,23.65833333333333
2010-11-05,0.0,19.99083333333333
2010-11-06,0.0,23.980833333333333
2010-11-07,0.0,19.95833333333333
2010-11-08,0.0,29.493913043478265
2010-11-09,0.0,20.587391304347825
2010-11-10,0.0,13.8
2010-11-11,0.0,14.183478260869563
2010-11-12,0.0,31.669565217391305
2010-11-13,0.0,24.675
2010-11-14,0.0,18.64
2010-11-15,0.0,19.069565217391304
2010-11-16,0.0,23.83
2010-11-17,0.0,27.22347826086957
2010-11-18,0.0,17.70608695652174
2010-11-19,0.0,18.315652173913044
2010-11-20,0.0,18.30695652173913
2010-11-21,0.0,29.936666666666664
2010-11-22,0.0,18.12
2010-11-25,0.0,6.966666666666666
2010-11-26,0.0,11.97
2010-11-27,0.0,10.105652173913043
2010-11-28,0.0,9.79
2010-11-29,0.0,16.996521739130436
2010-11-30,0.0,22.65086956521739
2010-12-01,0.0,24.57434782608696
2010-12-02,0.0,24.58869565217391
2010-12-03,0.0,20.156666666666663
2010-12-05,0.0,28.719166666666663
2010-12-06,0.0,31.910434782608696
2010-12-07,0.0,26.26
2010-12-08,0.0,18.851739130434783
2010-12-09,0.0,11.641304347826088
2010-12-10,0.0,18.90043478260869
2010-12-11,0.0,10.665652173913044
2010-12-12,0.0,14.760434782608696
2010-12-13,0.0,14.296521739130435
2010-12-14,0.0,14.44608695652174
2010-12-15,151.0,14.045217391304348
2010-12-16,0.0,16.93521739130435
2010-12-17,0.0,26.59173913043478
2010-12-19,0.0,18.919565217391305
2010-12-20,0.0,20.39913043478261
2010-12-21,0.0,32.96826086956521
2010-12-22,0.0,26.73636363636364
2010-12-23,0.0,41.041304347826085
2010-12-24,0.0,30.18
2010-12-25,0.0,16.12391304347826
2010-12-26,0.0,12.34695652173913
2010-12-27,0.0,23.82565217391305
2010-12-28,0.0,26.152608695652173
2010-12-30,0.0,12.593913043478262
2010-12-31,0.0,11.641739130434782
2011-01-01,0.0,19.318695652173915
2011-01-02,0.0,18.62181818181818
2011-01-03,0.0,10.716818181818182
2011-01-04,0.0,10.122608695652174
2011-01-05,0.0,8.280434782608696
2011-01-06,0.0,12.259565217391303
2011-01-07,0.0,14.184347826086958
2011-01-08,0.0,16.38869565217391
2011-01-09,0.0,17.735652173913046
2011-01-10,0.0,14.536956521739132
2011-01-11,0.0,21.38347826086957
2011-01-12,0.0,26.313913043478266
2011-01-13,0.0,32.39739130434783
2011-01-14,0.0,25.83782608695652
2011-01-15,0.0,20.99347826086956
2011-01-16,0.0,9.131304347826088
2011-01-17,0.0,12.035652173913045
2011-01-18,0.0,14.130434782608695
2011-01-19,0.0,14.065217391304348
2011-01-20,0.0,21.80782608695652
2011-01-21,0.0,20.226956521739133
2011-01-22,0.0,24.11478260869565
2011-01-23,0.0,22.982777777777777
2011-01-24,0.0,19.687391304347827
2011-01-26,0.0,15.63608695652174
2011-01-27,0.0,19.177391304347825
2011-01-28,0.0,23.38478260869565
2011-01-29,0.0,11.205652173913045
2011-01-30,0.0,9.538695652173912
2011-01-31,0.0,18.40571428571429
2011-02-01,0.0,16.819130434782608
2011-02-02,0.0,15.36608695652174
2011-02-03,0.0,17.981739130434782
2011-02-04,0.0,26.840000000000003
2011-02-05,0.0,24.995217391304347
2011-02-06,0.0,23.61869565217392
2011-02-07,0.0,22.56578947368421
2011-02-08,0.0,24.353181818181817
2011-02-09,0.0,19.704090909090908
2011-02-10,0.0,36.86666666666667
2011-02-11,0.0,18.56304347826087
2011-02-12,0.0,21.32
2011-02-13,0.0,19.51142857142857
2011-02-14,0.0,30.738260869565217
2011-02-15,0.0,20.346521739130434
2011-02-16,0.0,19.290869565217392
2011-02-17,0.0,18.69478260869565
2011-02-18,0.0,20.94782608695652
2011-02-19,0.0,17.074583333333333
2011-02-20,0.0,17.226666666666667
2011-02-21,0.0,31.61826086956522
2011-02-22,0.0,32.717619047619046
2011-02-23,0.0,27.8555
2011-02-25,0.0,19.69181818181818
2011-02-26,0.0,27.275
2011-02-28,0.0,22.72666666666667
2011-03-01,0.0,31.97833333333333
2011-03-02,0.0,30.44708333333333
2011-03-03,0.0,26.86375
2011-03-04,0.0,25.95375
2011-03-05,0.0,25.62090909090909
2011-03-06,0.0,35.987500000000004
2011-03-07,0.0,29.172083333333333
2011-03-08,0.0,27.817083333333333
2011-03-09,0.0,23.3425
2011-03-10,0.0,19.57708333333333
2011-03-11,0.0,22.02208333333333
2011-03-12,0.0,19.3975
2011-03-13,0.0,17.860833333333336
2011-03-14,0.0,23.291666666666668
2011-03-15,0.0,28.58875
2011-03-16,0.0,24.082083333333333
2011-03-17,0.0,29.34625
2011-03-18,0.0,23.293333333333333
2011-03-19,0.0,33.412083333333335
2011-03-20,0.0,21.933636363636364
2011-03-21,0.0,26.80375
2011-03-22,0.0,41.20428571428571
2011-03-23,0.0,31.28708333333333
2011-03-24,0.0,28.85083333333333
2011-03-25,0.0,36.05083333333334
2011-03-26,0.0,33.822916666666664
2011-03-27,0.0,34.855
2011-03-28,0.0,33.74818181818182
2011-03-29,0.0,36.62130434782608
2011-03-31,0.0,32.85958333333333
2011-04-01,0.0,35.59125
2011-04-02,0.0,29.947916666666668
2011-04-03,310.0,28.37
2011-04-04,0.0,36.0815
2011-04-05,353.0,30.78869565217392
2011-04-06,145.0,24.4925
2011-04-07,0.0,16.555416666666666
2011-04-09,0.0,21.160833333333333
2011-04-10,0.0,25.97791666666667
2011-04-11,0.0,24.317916666666665
2011-04-13,0.0,28.646666666666665
2011-04-14,0.0,19.507916666666667
2011-04-15,0.0,26.76291666666667
2011-04-16,0.0,19.995
2011-04-17,0.0,15.331818181818182
2011-04-18,0.0,18.04125
2011-04-19,24.0,19.352083333333333
2011-04-20,0.0,25.48583333333333
2011-04-21,16.0,17.68166666666667
2011-04-22,0.0,16.020833333333332
2011-04-23,0.0,19.802916666666665
2011-04-25,0.0,18.63833333333333
2011-04-26,0.0,21.1825
2011-04-27,0.0,21.317083333333333
2011-04-28,0.0,22.16541666666667
2011-04-29,0.0,20.034166666666668
2011-04-30,0.0,14.747083333333334
2011-05-01,0.0,17.227083333333333
2011-05-02,0.0,20.981666666666666
2011-05-03,0.0,18.9425
2011-05-04,0.0,15.785833333333334
2011-05-05,0.0,15.076666666666666
2011-05-06,0.0,21.87875
2011-05-08,0.0,11.8075
2011-05-09,0.0,12.544583333333334
2011-05-10,166.0,13.73125
2011-05-11,0.0,13.8675
2011-05-12,0.0,14.378333333333332
2011-05-13,0.0,16.072083333333335
2011-05-14,0.0,11.48
2011-05-15,0.0,27.683333333333334
2011-05-16,0.0,35.15541666666667
2011-05-17,0.0,27.1925
2011-05-18,0.0,16.918333333333333
2011-05-19,0.0,21.16708333333333
2011-05-20,0.0,24.225
2011-05-21,170.0,12.605833333333337
2011-05-22,0.0,16.8275
2011-05-23,0.0,20.039166666666667
2011-05-24,255.0,24.008750000000003
2011-05-25,0.0,23.75375
2011-05-26,0.0,16.258333333333333
2011-05-27,0.0,19.7775
2011-05-28,0.0,13.1275
2011-05-29,0.0,16.938333333333333
2011-05-30,126.0,16.833333333333332
2011-05-31,0.0,16.070833333333333
2011-06-01,292.0,22.625
2011-06-02,0.0,27.929166666666664
2011-06-03,345.0,22.27083333333333
2011-06-04,0.0,14.789166666666668
2011-06-05,0.0,15.614583333333334
2011-06-06,0.0,17.921666666666667
2011-06-07,0.0,28.148000000000003
2011-06-08,0.0,19.56875
2011-06-09,0.0,19.70875
2011-06-11,0.0,14.8275
2011-06-12,0.0,16.578333333333333
2011-06-13,0.0,19.914285714285715
2011-06-14,0.0,22.56875
2011-06-15,0.0,28.32
2011-06-16,133.0,29.5875
2011-06-18,0.0,15.732916666666668
2011-06-19,0.0,13.68
2011-06-20,0.0,20.29041666666667
2011-06-21,279.0,19.15333333333333
2011-06-22,0.0,14.819583333333334
2011-06-23,0.0,15.109166666666669
2011-06-24,0.0,11.822083333333332
2011-06-25,0.0,13.154583333333331
2011-06-26,0.0,12.722083333333332
2011-06-27,0.0,27.366666666666664
2011-06-28,0.0,24.42333333333333
2011-06-29,0.0,20.154166666666665
2011-06-30,0.0,32.38166666666667
2011-07-01,0.0,22.176666666666662
2011-07-02,100.0,10.745833333333332
2011-07-03,323.0,20.705416666666668
2011-07-04,0.0,19.332916666666662
2011-07-05,307.0,15.52375
2011-07-06,0.0,23.0
2011-07-07,288.0,24.680000000000003
2011-07-08,0.0,18.94875
2011-07-09,0.0,12.399583333333334
2011-07-10,0.0,19.19875
2011-07-11,0.0,32.27444444444444
2011-07-12,0.0,22.36916666666667
2011-07-13,0.0,19.535714285714285
2011-07-14,275.0,12.2325
2011-07-15,0.0,14.248333333333331
2011-07-16,280.0,25.88625
2011-07-17,0.0,18.192083333333333
2011-07-18,140.0,14.117916666666666
2011-07-19,0.0,17.685
2011-07-20,0.0,17.459583333333335
2011-07-21,0.0,19.66434782608696
2011-07-22,0.0,17.425416666666667
2011-07-23,0.0,14.33875
2011-07-24,0.0,14.561666666666667
2011-07-26,36.0,18.831666666666667
2011-07-27,0.0,16.22458333333333
2011-07-28,0.0,22.981666666666666
2011-07-29,0.0,13.23
2011-07-30,0.0,10.519166666666669
2011-07-31,0.0,18.09375
2011-08-01,0.0,14.716666666666669
2011-08-02,0.0,42.58833333333333
2011-08-03,0.0,23.9175
2011-08-04,0.0,17.62666666666667
2011-08-05,0.0,9.066666666666666
2011-08-06,0.0,14.016666666666666
2011-08-07,0.0,16.660416666666666
2011-08-08,0.0,25.889166666666668
2011-08-09,0.0,25.23875
2011-08-10,0.0,13.961666666666666
2011-08-11,0.0,13.6375
2011-08-12,0.0,17.253333333333334
2011-08-13,0.0,14.027916666666668
2011-08-14,0.0,16.199565217391307
2011-08-15,0.0,18.640434782608697
2011-08-16,0.0,18.535652173913043
2011-08-17,0.0,15.435217391304349
2011-08-18,0.0,25.950434782608696
2011-08-19,0.0,21.88
2011-08-21,0.0,22.183043478260867
2011-08-22,0.0,22.981739130434782
2011-08-23,0.0,28.3325
2011-08-25,0.0,40.10458333333333
2011-08-27,0.0,30.44375
2011-08-28,0.0,21.5825
2011-08-29,0.0,46.12416666666667
2011-08-30,0.0,37.64954545454545
2011-08-31,0.0,22.587083333333336
2011-09-01,0.0,32.7175
2011-09-02,0.0,24.155833333333334
2011-09-03,0.0,17.585833333333333
2011-09-04,0.0,29.34913043478261
2011-09-05,0.0,13.7875
2011-09-06,0.0,24.555000000000003
2011-09-07,0.0,18.49833333333333
2011-09-08,0.0,20.644583333333333
2011-09-09,0.0,27.749583333333334
2011-09-10,234.0,17.857499999999998
2011-09-11,0.0,19.09
2011-09-12,0.0,17.37625
2011-09-13,0.0,19.54958333333333
2011-09-14,0.0,35.90875
2011-09-15,0.0,28.635454545454547
2011-09-16,0.0,21.212083333333336
2011-09-17,0.0,18.468333333333334
2011-09-18,0.0,22.301666666666662
2011-09-19,0.0,27.232857142857146
2011-09-20,0.0,16.775833333333335
2011-09-21,0.0,23.320833333333336
2011-09-22,0.0,26.200416666666666
2011-09-23,0.0,19.070416666666667
2011-09-24,0.0,24.040000000000003
2011-09-25,0.0,18.09
2011-09-27,0.0,28.26625
2011-09-28,0.0,23.29041666666667
2011-09-29,0.0,38.43083333333333
2011-09-30,0.0,22.63958333333333
2011-10-01,205.0,14.057916666666666
2011-10-02,0.0,12.6
2011-10-03,252.0,14.04125
2011-10-04,0.0,9.372083333333334
2011-10-05,0.0,11.0825
2011-10-06,0.0,12.35
2011-10-07,0.0,11.49375
2011-10-08,0.0,11.621666666666668
2011-10-09,0.0,23.827916666666667
2011-10-10,0.0,21.648750000000003
2011-10-11,0.0,18.28458333333333
2011-10-12,0.0,21.647142857142857
2011-10-13,312.0,12.660416666666668
2011-10-14,0.0,15.171666666666669
2011-10-15,0.0,12.472500000000002
2011-10-16,0.0,13.2
2011-10-17,0.0,11.500416666666666
2011-10-18,0.0,15.43
2011-10-19,189.0,20.04791666666667
2011-10-20,0.0,23.269583333333333
2011-10-21,102.0,14.043333333333331
2011-10-22,0.0,28.329166666666666
2011-10-23,0.0,22.46708333333333
2011-10-24,0.0,22.89625
2011-10-25,0.0,24.705
2011-10-26,284.0,33.205
2011-10-27,0.0,25.192916666666665
2011-10-28,0.0,11.531666666666666
2011-10-29,0.0,9.546666666666669
2011-10-30,0.0,17.481428571428573
2011-10-31,0.0,23.25208333333333
2011-11-01,0.0,12.77625
2011-11-02,0.0,16.2475
2011-11-03,0.0,24.99291666666667
2011-11-04,0.0,24.602083333333336
2011-11-05,0.0,17.981666666666666
2011-11-06,0.0,8.475416666666666
2011-11-07,0.0,17.430416666666666
2011-11-08,0.0,28.354166666666668
2011-11-09,0.0,26.557916666666667
2011-11-10,0.0,27.52875
2011-11-11,0.0,17.45
2011-11-12,0.0,7.8075
2011-11-13,0.0,11.747142857142856
2011-11-15,0.0,7.439999999999999
2011-11-16,0.0,17.60875
2011-11-17,0.0,27.37375
2011-11-18,0.0,16.1775
2011-11-19,0.0,16.052916666666665
2011-11-20,0.0,13.019166666666663
2011-11-21,0.0,12.349130434782609
2011-11-22,102.0,11.098260869565218
2011-11-23,0.0,9.19304347826087
2011-11-24,0.0,16.489565217391306
2011-11-26,0.0,9.478260869565217
2011-11-27,0.0,11.628695652173912
2011-11-28,0.0,12.243478260869566
2011-11-29,0.0,12.820869565217391
2011-11-30,0.0,20.32130434782609
2011-12-01,0.0,25.13608695652174
2011-12-02,0.0,14.283043478260868
2011-12-03,0.0,14.649565217391304
2011-12-04,0.0,19.616190476190475
2011-12-05,0.0,12.155833333333334
2011-12-06,0.0,10.63125
2011-12-07,0.0,13.770416666666668
2011-12-08,0.0,26.68375
2011-12-09,0.0,27.015
2011-12-11,0.0,7.675
2011-12-12,0.0,15.490833333333336
2011-12-13,0.0,21.0375
2011-12-15,0.0,12.015
2011-12-16,0.0,15.433750000000002
2011-12-17,0.0,35.69625
2011-12-18,0.0,24.883750000000003
2011-12-19,0.0,16.182083333333335
2011-12-20,0.0,19.710416666666667
2011-12-21,0.0,21.4375
2011-12-22,0.0,20.77583333333333
2011-12-23,0.0,19.840416666666663
2011-12-24,0.0,11.704166666666666
2011-12-25,0.0,15.355
2011-12-26,0.0,23.48375
2011-12-27,0.0,20.92826086956521
2011-12-28,0.0,19.925217391304347
2011-12-29,0.0,19.442608695652176
2011-12-30,0.0,24.90782608695652
2011-12-31,0.0,13.092608695652174
2012-01-01,0.0,10.4075
2012-01-02,0.0,15.41375
2012-01-03,0.0,15.802083333333334
2012-01-04,0.0,14.205416666666666
2012-01-05,0.0,14.749583333333334
2012-01-06,0.0,13.5075
2012-01-07,0.0,14.517083333333332
2012-01-08,0.0,13.894583333333337
2012-01-09,0.0,13.82625
2012-01-10,0.0,12.199166666666663
2012-01-11,0.0,12.139583333333334
2012-01-12,0.0,15.887083333333337
2012-01-13,0.0,13.158333333333331
2012-01-14,0.0,9.204583333333334
2012-01-15,0.0,12.277916666666668
2012-01-16,0.0,20.43
2012-01-17,0.0,14.52875
2012-01-18,0.0,15.890416666666669
2012-01-19,0.0,14.56375
2012-01-20,0.0,16.715833333333332
2012-01-21,0.0,13.591666666666669
2012-01-22,0.0,14.278333333333334
2012-01-23,0.0,34.46541666666666
2012-01-24,0.0,23.73217391304348
2012-01-25,0.0,28.60739130434783
2012-01-26,0.0,27.69782608695652
2012-01-27,0.0,25.297826086956523
2012-01-28,0.0,17.109565217391303
2012-01-29,0.0,20.50130434782609
2012-01-30,0.0,31.16304347826087
2012-01-31,0.0,23.98772727272728
2012-02-01,0.0,11.8
2012-02-02,0.0,16.4275
2012-02-03,0.0,24.144166666666667
2012-02-04,0.0,9.422916666666667
2012-02-05,0.0,11.155416666666667
2012-02-06,0.0,19.94875
2012-02-07,0.0,31.815454545454543
2012-02-08,0.0,20.84125
2012-02-09,0.0,17.950833333333332
2012-02-10,0.0,15.640833333333331
2012-02-11,0.0,20.54208333333333
2012-02-12,0.0,26.876666666666665
2012-02-13,0.0,23.30125
2012-02-14,0.0,24.57708333333333
2012-02-15,0.0,29.737916666666667
2012-02-16,0.0,14.970833333333331
2012-02-17,0.0,27.93875
2012-02-18,0.0,17.09375
2012-02-19,0.0,19.917916666666667
2012-02-20,0.0,17.780416666666667
2012-02-21,0.0,19.9375
2012-02-22,0.0,33.43958333333333
2012-02-23,0.0,35.4275
2012-02-24,0.0,34.38875
2012-02-25,0.0,28.5675
2012-02-26,0.0,25.561666666666667
2012-02-27,0.0,30.647916666666664
2012-02-28,0.0,26.85478260869565
2012-02-29,0.0,32.42130434782609
2012-03-01,0.0,24.76086956521739
2012-03-02,0.0,12.631304347826086
2012-03-03,0.0,8.840434782608694
2012-03-04,0.0,12.015652173913043
2012-03-05,0.0,21.96782608695652
2012-03-06,0.0,22.708695652173912
2012-03-07,0.0,35.5195652173913
2012-03-08,0.0,24.56217391304348
2012-03-09,0.0,35.97434782608696
2012-03-10,0.0,20.405217391304348
2012-03-11,0.0,19.657391304347826
2012-03-12,0.0,17.918125
2012-03-13,0.0,18.77
2012-03-14,0.0,25.9625
2012-03-15,0.0,27.27
2012-03-16,0.0,30.3875
2012-03-17,0.0,23.284166666666668
2012-03-18,0.0,27.2375
2012-03-19,0.0,33.01391304347826
2012-03-20,0.0,25.38590909090909
2012-03-22,0.0,19.18
2012-03-24,0.0,19.72125
2012-03-25,0.0,19.66333333333333
2012-03-26,0.0,24.909166666666664
2012-03-27,0.0,28.104166666666668
2012-03-28,0.0,24.19458333333333
2012-03-29,0.0,25.284166666666668
2012-03-30,0.0,20.793333333333333
2012-03-31,0.0,23.298
2012-04-01,0.0,17.92695652173913
2012-04-02,0.0,27.68041666666667
2012-04-03,0.0,22.355
2012-04-04,0.0,26.72
2012-04-05,0.0,20.15125
2012-04-07,0.0,24.73235294117647
2012-04-09,0.0,27.80130434782609
2012-04-10,0.0,14.15
2012-04-11,0.0,27.714583333333334
2012-04-12,0.0,25.92375
2012-04-13,0.0,27.990416666666665
2012-04-14,0.0,13.2875
2012-04-15,0.0,18.41608695652173
2012-04-16,0.0,22.09434782608696
2012-04-17,0.0,20.20478260869565
2012-04-18,0.0,14.81217391304348
2012-04-19,0.0,23.98565217391304
2012-04-20,57.0,25.88173913043478
2012-04-21,0.0,23.801739130434783
2012-04-22,0.0,26.976956521739133
2012-04-23,0.0,33.18
2012-04-24,0.0,31.26652173913044
2012-04-25,0.0,42.15739130434783
2012-04-27,0.0,21.87217391304348
2012-04-28,191.0,24.94608695652174
2012-04-29,0.0,14.31217391304348
2012-04-30,0.0,15.420434782608696
2012-05-01,0.0,18.531304347826087
2012-05-02,0.0,24.15347826086957
2012-05-03,155.0,19.11173913043478
2012-05-04,0.0,22.55217391304348
2012-05-05,0.0,21.35478260869565
2012-05-06,0.0,15.13304347826087
2012-05-08,0.0,11.878695652173912
2012-05-09,0.0,17.022727272727273
2012-05-10,186.0,16.954166666666666
2012-05-11,0.0,19.326521739130435
2012-05-12,0.0,12.02695652173913
2012-05-13,0.0,18.63391304347826
2012-05-14,346.0,19.06434782608696
2012-05-15,0.0,19.65
2012-05-16,0.0,12.965652173913044
2012-05-17,248.0,16.316086956521737
2012-05-18,0.0,17.28611111111111
2012-05-25,0.0,30.32409090909091
2012-05-26,0.0,26.29478260869565
2012-05-27,0.0,22.68869565217392
2012-05-28,0.0,25.47869565217391
2012-05-29,0.0,33.649130434782606
2012-05-30,274.0,26.19478260869565
2012-05-31,0.0,30.525454545454544
2012-06-01,0.0,27.98
2012-06-02,0.0,21.88478260869565
2012-06-03,138.0,25.93
2012-06-04,0.0,24.58347826086956
2012-06-05,122.0,24.509565217391305
2012-06-06,55.0,26.64521739130435
2012-06-07,0.0,26.24913043478261
2012-06-08,0.0,15.682173913043478
2012-06-09,0.0,21.37913043478261
2012-06-11,0.0,20.90590909090909
2012-06-12,295.0,24.33347826086956
2012-06-13,0.0,26.04826086956522
2012-06-14,0.0,18.23304347826087
2012-06-15,0.0,18.242608695652173
2012-06-16,0.0,21.30217391304348
2012-06-17,0.0,10.85
2012-06-18,0.0,12.092173913043478
2012-06-19,192.0,15.324782608695651
2012-06-20,0.0,18.969565217391303
2012-06-21,153.0,26.74
2012-06-22,38.0,37.07217391304348
2012-06-23,0.0,26.313913043478266
2012-06-24,0.0,14.414347826086958
2012-06-25,0.0,23.524782608695656
2012-06-26,0.0,34.46086956521739
2012-06-27,0.0,21.018181818181816
2012-06-28,0.0,23.754782608695653
2012-06-29,0.0,17.631304347826084
2012-06-30,45.0,20.44652173913044
2012-07-01,0.0,27.626842105263155
2012-07-02,0.0,25.913636363636364
2012-07-03,0.0,19.937826086956523
2012-07-04,0.0,19.99217391304348
2012-07-05,76.0,17.97826086956522
2012-07-06,40.0,29.727391304347822
2012-07-07,0.0,16.082608695652173
2012-07-08,0.0,16.574545454545454
2012-07-09,0.0,19.11181818181818
2012-07-10,0.0,28.89130434782609
2012-07-11,0.0,26.60130434782609
2012-07-12,0.0,21.379565217391303
2012-07-13,0.0,12.98913043478261
2012-07-14,0.0,13.533043478260868
2012-07-15,0.0,27.21391304347826
2012-07-16,272.0,20.8365
2012-07-17,191.0,32.17782608695652
2012-07-18,0.0,20.781739130434783
2012-07-19,0.0,24.27608695652174
2012-07-20,0.0,29.300434782608693
2012-07-21,141.0,22.29826086956522
2012-07-22,0.0,24.694761904761908
2012-07-23,0.0,36.67782608695652
2012-07-24,0.0,18.39260869565217
2012-07-25,0.0,18.13347826086957
2012-07-26,0.0,32.45782608695652
2012-07-27,0.0,26.35
2012-07-28,201.0,23.76304347826087
2012-07-29,0.0,18.82260869565217
2012-07-30,0.0,23.030434782608697
2012-07-31,0.0,27.31695652173913
2012-08-01,255.0,25.20608695652174
2012-08-02,0.0,22.657391304347826
2012-08-03,0.0,17.28304347826087
2012-08-05,0.0,16.78304347826087
2012-08-06,0.0,25.275652173913045
2012-08-07,0.0,30.041739130434784
2012-08-08,0.0,31.119565217391305
2012-08-09,223.0,31.10565217391304
2012-08-10,0.0,23.297391304347823
2012-08-11,0.0,24.33304347826087
2012-08-12,0.0,24.04043478260869
2012-08-13,213.0,26.24136363636364
2012-08-14,0.0,27.67304347826087
2012-08-15,0.0,26.2985
2012-08-16,0.0,32.45
2012-08-17,74.0,21.05260869565217
2012-08-18,0.0,16.757391304347827
2012-08-19,0.0,13.024782608695652
2012-08-20,0.0,16.796521739130434
2012-08-21,0.0,24.95782608695652
2012-08-22,0.0,25.27130434782609
2012-08-23,0.0,27.38695652173913
2012-08-24,0.0,18.60608695652174
2012-08-25,268.0,18.855217391304347
2012-08-26,0.0,15.427391304347823
2012-08-27,0.0,18.219565217391303
2012-08-28,0.0,19.92
2012-08-29,0.0,21.05391304347826
2012-08-30,0.0,26.81826086956521
2012-08-31,0.0,24.458695652173912
2012-09-01,0.0,17.417826086956524
2012-09-02,0.0,25.01391304347825
2012-09-03,0.0,22.49434782608696
2012-09-04,0.0,16.851739130434783
2012-09-05,0.0,17.308260869565217
2012-09-06,0.0,26.69782608695652
2012-09-07,0.0,37.42739130434783
2012-09-08,0.0,22.97304347826087
2012-09-09,0.0,19.87304347826087
2012-09-10,0.0,29.560454545454547
2012-09-11,0.0,22.70608695652174
2012-09-12,0.0,30.49913043478261
2012-09-13,0.0,21.80260869565217
2012-09-14,0.0,27.66608695652174
2012-09-15,135.0,18.70695652173913
2012-09-16,0.0,26.91391304347826
2012-09-17,292.0,23.93590909090909
2012-09-18,0.0,24.365
2012-09-19,0.0,20.283478260869565
2012-09-20,0.0,19.17652173913044
2012-09-21,0.0,19.390434782608697
2012-09-22,0.0,17.33478260869565
2012-09-23,0.0,16.925652173913043
2012-09-25,0.0,21.529565217391305
2012-09-26,0.0,29.495652173913044
2012-09-27,0.0,21.37086956521739
2012-09-28,0.0,23.317391304347822
2012-09-29,0.0,14.711739130434784
2012-09-30,0.0,24.33761904761905
2012-10-01,0.0,28.66523809523809
2012-10-02,0.0,25.85434782608696
2012-10-03,0.0,17.871304347826086
2012-10-05,0.0,24.030434782608697
2012-10-07,0.0,14.39608695652174
2012-10-08,0.0,12.82782608695652
2012-10-09,0.0,13.111304347826088
2012-10-10,0.0,20.14869565217392
2012-10-11,0.0,16.488260869565217
2012-10-12,0.0,12.528260869565216
2012-10-13,0.0,7.334782608695652
2012-10-14,0.0,11.662608695652176
2012-10-15,0.0,24.90217391304348
2012-10-16,0.0,26.475652173913044
2012-10-17,0.0,17.257826086956523
2012-10-18,0.0,13.908695652173911
2012-10-19,0.0,17.098695652173912
2012-10-20,0.0,11.71782608695652
2012-10-21,0.0,22.904545454545456
2012-10-22,0.0,19.77833333333333
2012-10-23,0.0,17.68
2012-10-24,0.0,16.59375
2012-10-25,0.0,20.555416666666662
2012-10-26,0.0,17.699166666666667
2012-10-27,0.0,15.591666666666669
2012-10-28,0.0,16.769583333333333
2012-10-29,0.0,14.366666666666667
2012-10-30,0.0,27.456666666666667
2012-10-31,0.0,26.39708333333333
2012-11-01,0.0,20.642916666666668
